"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
6480,39018,0,0,"NOPA",37.5931367,-83.7306599,0,15,124.311403508772,318.052631578947,101.513157894737,0.869529223744292,124.463917525773,134.085910652921,36.7147766323024,8207.19587628866,301.319587628866,-59.2233676975945,360.54295532646,207.762886597938,146.807560137457,226.701030927835,14.1993127147766,1218.12371134021,129.364261168385,74.7388316151203,13.872852233677,352.364261168385,265.209621993127,335.835051546392,283.295532646048,0.213562329582062,0.13024319283176
6480,39019,0,0,"NOPA",37.9925897,-83.9410399,0,15,123.194444444444,279.555555555556,98.75,0.821142040623524,123.22972972973,127.956081081081,35.0067567567568,8398.19256756757,301.506756756757,-58.9662162162162,360.472972972973,203.114864864865,133.128378378378,227.702702702703,10.5506756756757,1186.85810810811,126.057432432432,71.3581081081081,15.3716216216216,346.361486486487,253.783783783784,328.831081081081,268.668918918919,0.195246646575091,0.114364447606766
6480,39020,0,0,"NOPA",37.8823347,-84.5585649,0,15,127.726851851852,272.888888888889,99.0833333333333,0.786364888888889,127.568027210884,121.214285714286,33.6462585034014,8444.60204081633,303.299319727891,-51.7108843537415,355.010204081633,197.71768707483,150.857142857143,232.5,14.2517006802721,1183.69047619048,120.857142857143,70.6598639455782,14.8333333333333,342.642857142857,253.659863945578,319.56462585034,271.292517006803,0.191201343579187,0.111213947994852
6480,39021,0,0,"NOPA",37.390468,-84.6612332,0,15,128.308823529412,322.764705882353,106.745098039216,0.834015811574286,128.530405405405,123.962837837838,34.6790540540541,8224.75337837838,300.679054054054,-51.8716216216216,352.550675675676,211.337837837838,185.594594594595,230.212837837838,17.1385135135135,1277.30405405405,126.084459459459,77.3885135135135,12.8209459459459,359.766891891892,279.25,335.195945945946,304.358108108108,0.200984375050974,0.126911861925113
6480,39024,0,0,"NOPA",37.5833107,-85.7375639,0,15,132.482456140351,216.842105263158,105.429824561404,0.819626898932831,132.43771043771,126.259259259259,34.6161616161616,8439.85185185185,309.740740740741,-50.4276094276094,360.16835016835,134.734006734007,194.040404040404,236.747474747475,18.2895622895623,1265.36363636364,126.400673400673,74.1077441077441,14.1717171717172,360.659932659933,266.484848484848,323.626262626263,305.653198653199,0.184306677112213,0.113194618431893
6480,39026,0,0,"NOPA",37.9353872,-85.0956126,0,15,127.438596491228,238.631578947368,99.8640350877193,0.797898818383601,127.709459459459,126.375,34.6013513513514,8457.80405405405,306.793918918919,-53.5371621621622,360.331081081081,170.834459459459,180.260135135135,232.611486486486,13.7668918918919,1200.84797297297,123.5,72.2398648648649,15.2398648648649,349.25,255.074324324324,319.314189189189,275.432432432432,0.185513837366694,0.108667162995478
6480,39028,0,0,"NOPA",37.2573275,-86.1387677,0,15,134.658333333333,204.95,107.704166666667,0.819990679133145,134.59385665529,125.764505119454,34.6006825938567,8398.92832764505,311.361774744027,-47.8600682593857,359.221843003413,144.696245733788,195.607508532423,238.511945392491,20.8941979522184,1292.94539249147,129.184300341297,76.0273037542662,13.9317406143345,365.805460750853,267.522184300341,321.327645051195,321.290102389078,0.181177706452589,0.113289985993636
6480,39029,0,0,"NOPA",37.8199855,-86.8961593,0,15,131.867647058824,143.529411764706,98.843137254902,0.835398382257012,131.873287671233,122.558219178082,33.0171232876712,8754.36643835616,312.078767123288,-53.958904109589,366.037671232877,130.383561643836,175.308219178082,240.448630136986,13.3664383561644,1185.6095890411,120.469178082192,73.3801369863014,14.6917808219178,352.811643835616,251.582191780822,298.11301369863,270.366438356164,0.185862811948384,0.107071725302869
6480,39030,0,0,"NOPA",37.5961302,-86.2962376,0,15,131.039473684211,202.947368421053,104.118421052632,0.835814972750037,131.06734006734,123.835016835017,33.8787878787879,8548.78451178451,308.760942760943,-51.5488215488216,360.309764309764,129.686868686869,193.43771043771,236.959595959596,15.7542087542088,1250.27609427609,124.673400673401,74.6026936026936,13.6767676767677,358.457912457912,260.218855218855,311.942760942761,304.690235690236,0.18632646228616,0.113247804010432
6480,39031,0,0,"NOPA",37.6179677,-86.0179129,0,15,131.018518518519,215.666666666667,103.791666666667,0.824307177033493,131.378839590444,124.276450511945,34.1706484641638,8506.17406143345,308.498293515358,-50.9215017064846,359.419795221843,130.221843003413,193.443686006826,236.600682593857,16.5665529010239,1251.11262798635,124.477815699659,73.6962457337884,13.8327645051195,357.167235494881,261.170648464164,316.242320819113,304.460750853242,0.185948396428432,0.113113558520505
6480,39032,0,0,"NOPA",37.2448427,-87.0823369,0,15,136.627192982456,152.842105263158,103.285087719298,0.825237350014633,136.671232876712,125.623287671233,34.1095890410959,8500.32191780822,314.017123287671,-48.4178082191781,362.434931506849,136.428082191781,198.075342465753,241.797945205479,21.2431506849315,1236.2397260274,122.88698630137,74.0239726027397,13.9246575342466,358.126712328767,256.602739726027,294.630136986301,305.414383561644,0.184126267464424,0.110128801630729
6480,39033,0,0,"NOPA",37.5933277,-87.6776119,0,15,137.118421052632,125.894736842105,97.6052631578947,0.836323611111111,137.128378378378,121.331081081081,32.7635135135135,8713.04391891892,316.543918918919,-48.2331081081081,364.777027027027,136.942567567568,199.97972972973,244.72972972973,18.6385135135135,1171.09797297297,121.939189189189,72.4797297297297,15.7533783783784,354.97972972973,241.179054054054,283.199324324324,272.989864864865,0.192389819004393,0.109995837090326
6480,39034,0,0,"NOPA",37.1865197,-87.5068449,0,15,138.829166666667,152.95,102.85,0.816532876712329,138.922033898305,123.593220338983,33.5728813559322,8533.43728813559,316.08813559322,-45.7864406779661,361.874576271186,139.047457627119,200.335593220339,244.46779661017,23.0033898305085,1231.05423728814,124.366101694915,74.7661016949152,14.6610169491525,362.132203389831,252.342372881356,289.535593220339,305.989830508475,0.185737862191411,0.110744200666341
6480,39035,0,0,"NOPA",37.7163597,-87.6947489,0,15,136.337962962963,123.277777777778,96.462962962963,0.825529777777778,136.091525423729,120.491525423729,32.4372881355932,8784.3186440678,316.481355932203,-49.3084745762712,365.789830508475,135.610169491525,199.433898305085,244.650847457627,16.8271186440678,1152.30508474576,121.776271186441,71.8813559322034,16.2305084745763,351.905084745763,237.220338983051,281.423728813559,263.430508474576,0.190328637088532,0.107051374608938
6480,39036,0,0,"NOPA",37.3299427,-88.3261579,0,15,137.029166666667,138.75,101.620833333333,0.817769565217391,137.067567567568,121.094594594595,32.7972972972973,8670.06418918919,315.706081081081,-48.8310810810811,364.537162162162,137.304054054054,199.692567567568,243.935810810811,18.9324324324324,1221.33108108108,125.648648648649,75.472972972973,15.4459459459459,365.962837837838,248.672297297297,294.273648648649,291.898648648649,0.182309093473373,0.107541198359414
6480,39037,0,0,"NOPA",38.2768507,-85.2054969,0,15,124.94298245614,224.631578947368,96.6491228070175,0.805685062656642,124.946308724832,125.989932885906,34.3053691275168,8564.17449664429,306.211409395973,-55.8020134228188,362.013422818792,133.788590604027,162.651006711409,231.459731543624,10.0134228187919,1163.13087248322,122.681208053691,71.3221476510067,16.3389261744966,346.647651006711,245.338926174497,312.020134228188,256.89932885906,0.186692181793222,0.106278351033711
6480,39038,0,0,"NOPA",38.4108577,-85.5587469,0,15,125.25462962963,212.611111111111,96.0555555555556,0.792410934847891,125.225589225589,123.979797979798,33.7037037037037,8670.53198653199,306.885521885522,-55.3737373737374,362.259259259259,122.175084175084,181.868686868687,233.380471380471,9.28282828282828,1151.3265993266,121.252525252525,70.8552188552189,16.2659932659933,344.178451178451,242.074074074074,308.111111111111,254.49494949495,0.183095566816273,0.102886962915789
6480,39040,0,0,"NOPA",38.4344957,-84.1633637,0,15,119.377192982456,256.052631578947,94.2543859649123,0.804991324200913,119.53488372093,123.963455149502,33.6013289036545,8624.81395348837,299.495016611296,-64.1827242524917,363.677740863787,146.990033222591,71.6378737541528,226.471760797342,3.53488372093023,1132.41528239203,117.617940199336,71.109634551495,16.0764119601329,333.372093023256,241.009966777409,311.697674418605,244.654485049834,0.189343280749968,0.105729724149659
6480,39042,0,0,"NOPA",38.0304392,-84.027055,0,15,123.609649122807,277.105263157895,98.3991228070175,0.810698131944445,123.420875420875,126.350168350168,34.6161616161616,8431.39393939394,301.518518518519,-58.4040404040404,359.922558922559,196.93265993266,133.447811447811,228.279461279461,10.3535353535354,1178.93939393939,124.215488215488,70.8619528619529,15.4478114478114,343.83164983165,251.925925925926,325.521885521886,266.037037037037,0.193400593909899,0.11239826567891
6480,39043,0,0,"NOPA",38.1661827,-84.0681929,0,15,122.027777777778,270.611111111111,96.9351851851852,0.799595244107744,122.250836120401,125.397993311037,34.2608695652174,8494.3745819398,301.006688963211,-59.8729096989967,360.879598662207,182.053511705686,126.280936454849,227.842809364548,8.29765886287625,1162.11705685619,121.822742474916,70.6889632107023,15.7123745819398,340.103678929766,248.167224080268,320.481605351171,258.95652173913,0.190029163452037,0.108683041781068
6480,39045,0,0,"NOPA",38.4189637,-83.0920869,0,15,117.513888888889,268.388888888889,91.587962962963,0.867013257575757,117.608108108108,132.628378378378,35.8986486486486,8402.72972972973,298.10472972973,-65.9932432432432,364.097972972973,202.537162162162,103.462837837838,222.087837837838,4.36824324324324,1100.33445945946,120.314189189189,71.429054054054,15.9864864864865,328.702702702703,235.625,318.168918918919,239.114864864865,0.21128993984672,0.117398723462952
6480,39046,0,0,"NOPA",38.4666117,-83.0511849,0,15,117.504901960784,261.529411764706,90.8921568627451,0.865246111111111,117.722972972973,131.996621621622,35.7432432432432,8418.35472972973,298.273648648649,-65.6925675675676,363.966216216216,202.891891891892,98.0135135135135,222.412162162162,4.29391891891892,1092.72972972973,119.003378378378,70.9222972972973,15.9831081081081,325.986486486487,233.912162162162,316.226351351351,236.824324324324,0.210786524553005,0.116343538208523
6480,39107,0,0,"NOPA",36.9261037,-86.3369279,0,15,137.476851851852,201.666666666667,108.305555555556,0.799067391304348,137.476351351351,124.925675675676,34.3108108108108,8380.42905405405,313.648648648649,-45.2432432432432,358.891891891892,144.533783783784,198.094594594595,241.378378378378,24.0439189189189,1298.03378378378,129.675675675676,77.0033783783784,14.0743243243243,366.878378378378,264.807432432432,318.597972972973,326.824324324324,0.178371789513777,0.111647935015302
6480,39112,0,0,"NOPA",36.8621049,-89.0413978,0,15,142.166666666667,109.882352941176,105.009803921569,0.780966222222222,142.054421768707,118.622448979592,31.8809523809524,8777.28911564626,321.982993197279,-43.6360544217687,365.619047619048,142.62925170068,203.925170068027,251.017006802721,23.0374149659864,1261.59523809524,129.258503401361,78.7891156462585,15.1292517006803,376.887755102041,258.074829931973,295.166666666667,307.840136054422,0.168846600886892,0.101406271726703
6480,39113,0,0,"NOPA",37.4455887,-82.201774,0,15,120.537037037037,450.222222222222,96.3935185185185,0.871232936936937,120.347972972973,135.172297297297,37.9493243243243,8007.38175675676,295.466216216216,-56.4864864864865,351.952702702703,201.307432432432,83.1418918918919,220.283783783784,13.1554054054054,1157.18581081081,122.820945945946,78.7060810810811,12.472972972973,338.135135135135,254.966216216216,326.868243243243,259.155405405405,0.246524529477987,0.148329074328228
6480,39114,0,0,"NOPA",37.731563,-82.8436466,0,15,122.606481481481,317.555555555556,95.6759259259259,0.869508060682992,122.545454545455,141.744107744108,38.4276094276094,8154.83164983165,302.289562289562,-61.4377104377104,363.727272727273,204.929292929293,129.952861952862,224.141414141414,12.6969696969697,1146.78787878788,126.26936026936,75.9057239057239,13.9461279461279,338.380471380471,252.575757575758,326.363636363636,259.175084175084,0.222288843058258,0.129342527327122
6480,39117,0,0,"NOPA",37.7389457,-83.5630719,0,15,123.728070175439,311.210526315789,100.434210526316,0.868923213120865,123.60824742268,136.40206185567,37.0756013745704,8229.00343642612,302.470790378007,-60.7147766323024,363.185567010309,207.27147766323,134.46735395189,226.26116838488,13.0652920962199,1203.54639175258,130.20618556701,74.4123711340206,14.5223367697595,351.828178694158,260.797250859107,336.199312714777,277.72852233677,0.213039609061304,0.128417658234365
6480,39118,0,0,"NOPA",37.6333333,-83.8,0,15,124.199074074074,313.777777777778,101.300925925926,0.863391277777778,124.532203389831,132.647457627119,36.3728813559322,8233.28474576271,301.213559322034,-58.8,360.013559322034,208.064406779661,145.633898305085,227.037288135593,13.9084745762712,1216.90847457627,129.057627118644,74.1050847457627,14.0610169491525,352.033898305085,264.369491525424,335.28813559322,282.250847457627,0.211193907145116,0.128412976738695
6480,39119,0,0,"NOPA",37.9925553,-83.9410257,0,15,123.194444444444,279.555555555556,98.75,0.821142040623524,123.22972972973,127.956081081081,35.0067567567568,8398.19256756757,301.506756756757,-58.9662162162162,360.472972972973,203.114864864865,133.128378378378,227.702702702703,10.5506756756757,1186.85810810811,126.057432432432,71.3581081081081,15.3716216216216,346.361486486487,253.783783783784,328.831081081081,268.668918918919,0.195246646575091,0.114364447606766
6480,39120,0,0,"NOPA",37.2448,-87.3322,0,15,137.935185185185,147.722222222222,102.055555555556,0.82273738659643,137.965753424658,124.486301369863,33.8116438356164,8526.17808219178,315.27397260274,-46.9931506849315,362.267123287671,137.928082191781,199.414383561644,243.438356164384,22.1198630136986,1227.15068493151,123.041095890411,74.0205479452055,14.3630136986301,359.921232876712,253.650684931507,290.558219178082,302.434931506849,0.185654044461126,0.11034551171138
6480,39124,0,0,"NOPA",37.5839876,-85.7373309,0,15,132.482456140351,216.842105263158,105.429824561404,0.819626898932831,132.43288590604,126.265100671141,34.6174496644295,8439.98322147651,309.744966442953,-50.4328859060403,360.177852348993,134.718120805369,194.036912751678,236.744966442953,18.2852348993289,1265.20805369128,126.395973154362,74.1006711409396,14.1778523489933,360.640939597315,266.442953020134,323.607382550336,305.58389261745,0.184322792740071,0.11319241604308
6480,39127,0,0,"NOPA",37.8249387,-85.7117159,0,15,131.240740740741,203.333333333333,101.37962962963,0.814199044776119,131.297658862876,125.086956521739,34.1939799331104,8528.34448160535,309.769230769231,-51.0033444816054,360.772575250836,129.735785953177,193.702341137124,236.959866220736,16.4448160535117,1218.52173913043,122.682274247492,71.7658862876254,14.6822742474916,351.107023411371,255.391304347826,315.678929765886,289.026755852843,0.185680259113474,0.110039192496963
6480,39132,0,0,"NOPA",37.2446037,-87.331989,0,15,137.935185185185,147.722222222222,102.055555555556,0.82259319408923,137.965753424658,124.486301369863,33.8116438356164,8526.17808219178,315.27397260274,-46.9931506849315,362.267123287671,137.928082191781,199.414383561644,243.438356164384,22.1198630136986,1227.15068493151,123.041095890411,74.0205479452055,14.3630136986301,359.921232876712,253.650684931507,290.558219178082,302.434931506849,0.185615915787631,0.110319352252652
6480,39133,0,0,"NOPA",37.592793,-87.6771392,0,15,137.118421052632,125.894736842105,97.6052631578947,0.836323611111111,137.135593220339,121.342372881356,32.7661016949153,8712.46101694915,316.542372881356,-48.2271186440678,364.769491525424,136.952542372881,199.983050847458,244.728813559322,18.6508474576271,1171.26779661017,121.935593220339,72.4847457627119,15.7457627118644,355,241.227118644068,283.220338983051,273.071186440678,0.192374428667384,0.109999996207978
6480,39134,0,0,"NOPA",37.1070839,-87.3525878,0,15,138.314814814815,158.055555555556,103.185185185185,0.805850684931507,138.45704467354,124.604810996564,33.8694158075601,8500.68728522337,315.546391752577,-46.0893470790378,361.635738831615,138.429553264605,199.649484536082,243.725085910653,23.1615120274914,1241.83848797251,125.254295532646,74.6288659793814,14.4020618556701,362.185567010309,254.323024054983,292.388316151203,311.522336769759,0.181655644189997,0.108890463936132
6480,39137,0,0,"NOPA",38.2698117,-85.2042619,0,15,125.104166666667,224.55,96.8458333333333,0.804873993110758,125.03,126.006666666667,34.3133333333333,8562.18333333333,306.273333333333,-55.7166666666667,361.99,134.096666666667,163.316666666667,231.516666666667,10.12,1163.60666666667,122.673333333333,71.2933333333333,16.33,346.656666666667,245.413333333333,312.086666666667,257.2,0.186508304747747,0.106194235071234
6480,39145,0,0,"NOPA",38.4235754,-83.0919895,0,15,117.535087719298,265.421052631579,91.3508771929825,0.867013257575757,117.591216216216,132.527027027027,35.8716216216216,8404.77027027027,298.084459459459,-65.9932432432432,364.077702702703,202.547297297297,102.597972972973,222.097972972973,4.3277027027027,1100.13513513514,120.222972972973,71.3986486486486,15.9864864864865,328.591216216216,235.560810810811,318.067567567568,238.996621621622,0.210691210691404,0.11697256070012
6480,39146,0,0,"NOPA",38.4390546,-82.9964384,0,15,118.097222222222,255.277777777778,90.8101851851852,0.863974335216573,118.06976744186,132.747508305648,35.9435215946844,8401.03986710964,298.677740863787,-65.3787375415282,364.056478405316,203.053156146179,105.435215946844,222.58803986711,4.90697674418605,1092.6146179402,119.691029900332,71.1594684385382,15.9700996677741,326.518272425249,234.162790697674,316.97342192691,237.431893687708,0.209694720184068,0.115581061369316
6480,39214,0,0,"NOPA",37.8092597,-82.733069,0,15,121.916666666667,297.117647058824,94.8872549019608,0.867160228854099,122.020202020202,141.592592592593,38.3939393939394,8178.3063973064,301.979797979798,-61.8787878787879,363.858585858586,204.444444444444,130.350168350168,223.835016835017,11.8080808080808,1139.91582491582,126.892255892256,75.5656565656566,14.3097643097643,337.717171717172,250.464646464646,326.373737373737,256.521885521886,0.217608343398116,0.125369638679701
6480,42001,0,0,"NOPA",29.6873267,-89.9627919,0,15,203.504901960784,2.17647058823529,130.450980392157,0.54939103483488,203.565384615385,99.2384615384615,37.3153846153846,5864.69230769231,324.765384615385,62.4961538461538,262.269230769231,270.734615384615,169.238461538462,273.846153846154,124.25,1566.17692307692,173.253846153846,82.7884615384615,18.1230769230769,488.807692307692,319.896153846154,468.2,391.080769230769,0.134575332388954,0.0982969489454287
6480,42002,0,0,"NOPA",29.3825447,-89.6019899,0,15,205.222222222222,1.46666666666667,126.405555555556,0.40847485506019,204.951515151515,87.7030303030303,34.5878787878788,5824.37575757576,320.284848484849,70.4666666666667,249.818181818182,271.478787878788,202.945454545455,274.151515151515,126.012121212121,1524.24848484848,173.8,83.830303030303,21.4121212121212,501.412121212121,313.066666666667,448.8,377.569696969697,0.113566208099429,0.0788516466114031
6480,42003,0,0,"NOPA",29.9029097,-90.9214239,0,15,199.55701754386,5.89473684210526,133.285087719298,0.786647549019608,199.413919413919,113.153846153846,40.8241758241758,5920.11721611722,327.380952380952,53.6263736263736,273.754578754579,268.494505494506,173.227106227106,271.102564102564,120.069597069597,1597.92673992674,187.065934065934,88.1135531135531,19.018315018315,499.362637362637,327.754578754579,495.289377289377,397.373626373626,0.180831703478611,0.139774398988822
6480,42004,0,0,"NOPA",29.6921337,-90.0971379,0,15,203.475490196078,2.23529411764706,131.426470588235,0.589207534344273,203.516853932584,101.314606741573,37.9588014981273,5840.0861423221,325.277153558052,61.9213483146067,263.355805243446,270.565543071161,168.898876404494,273.614232209738,124.580524344569,1574.92134831461,176.161048689139,83.5955056179775,18.247191011236,492.224719101124,319.277153558052,475.516853932584,390.696629213483,0.141808721283106,0.104852778707691
6480,42005,0,0,"NOPA",29.9075617,-91.2167209,0,15,198.807291666667,5.9375,131.5625,0.792938308457712,198.719557195572,111.317343173432,40.2214022140221,5982.9483394834,325.841328413284,52.6863468634686,273.154981549815,269.69741697417,176.313653136531,270.948339483395,118.339483394834,1576.77121771218,188.247232472325,89.1107011070111,20.4649446494465,507.20295202952,324.343173431734,505.738007380074,384.280442804428,0.184606488802599,0.140779733265936
6480,42006,0,0,"NOPA",29.7375687,-92.8109049,0,15,199.416666666667,2.14285714285714,123.446428571429,0.613084361145373,199.361111111111,100.472222222222,36.7333333333333,6194.78888888889,324.355555555556,54.8777777777778,269.477777777778,269.727777777778,160.472222222222,273.594444444444,115.055555555556,1481.96111111111,169.105555555556,91.3333333333333,19.2055555555556,467.416666666667,293.105555555556,461.977777777778,351.75,0.153634415515454,0.106629232922225
6480,42007,0,0,"NOPA",29.8271777,-93.1346739,0,15,199.661111111111,2.93333333333333,121.388888888889,0.599636088416557,199.643617021277,99.8563829787234,36.3244680851064,6244.10106382979,325.281914893617,54.5106382978723,270.771276595745,270.81914893617,160.38829787234,274.494680851064,114.664893617021,1452.74468085106,159.654255319149,88.5425531914894,18.2074468085106,447.303191489362,285.212765957447,444.117021276596,347.202127659574,0.154745713972617,0.105057422974071
6480,42008,0,0,"NOPA",30.2797337,-89.8977049,0,15,194.921568627451,12.2941176470588,128.985294117647,0.645195027945229,195.015075376884,117.145728643216,40.3768844221105,6159.94974874372,328.723618090452,42.391959798995,286.331658291457,244.542713567839,187.21608040201,269.763819095477,112.412060301508,1545.71859296482,158.115577889447,75.251256281407,16.1708542713568,439.824120603015,315.778894472362,427.070351758794,415.165829145729,0.149320240880737,0.108727740794067
6480,42009,0,0,"NOPA",30.7018587,-90.5110779,0,15,190.147058823529,45.1764705882353,136.274509803922,0.801685915492958,189.779411764706,130.5625,43.1544117647059,6287.15073529412,332.713235294118,33.375,299.338235294118,158.882352941176,194.783088235294,266.720588235294,106.080882352941,1636.63235294118,163.547794117647,85.5882352941177,15.0110294117647,453.753676470588,327.180147058824,430.044117647059,450.084558823529,0.173250101633012,0.137742749553038
6480,42010,0,0,"NOPA",30.8801251,-90.2491541,0,15,188.101851851852,72.3888888888889,135.101851851852,0.802102380952381,187.978260869565,131.554347826087,42.8405797101449,6385.28260869565,333.224637681159,29.7391304347826,303.485507246377,123.355072463768,193.021739130435,266.449275362319,102.873188405797,1619.52898550725,159.228260869565,82.8478260869565,15.7644927536232,453.54347826087,316.797101449275,413.184782608696,452.663043478261,0.178194681408603,0.140479136622311
6480,42011,0,0,"NOPA",30.0641124,-91.8208203,0,15,196.367647058824,7.11764705882353,126.544117647059,0.733411785079129,196.466165413534,110.451127819549,39.3270676691729,6173.43609022556,325.342105263158,48.109022556391,277.233082706767,270.466165413534,180.342105263158,271.06015037594,113.09022556391,1519.35338345865,176.187969924812,94.1578947368421,18.8684210526316,479.838345864662,315.109022556391,479.695488721805,373.018796992481,0.174665412649266,0.126766513668565
6480,42012,0,0,"NOPA",30.8692521,-91.5109166,0,15,190.127450980392,34.7058823529412,128.31862745098,0.825970382293763,189.836363636364,122.781818181818,40.9163636363636,6467.67636363636,330.392727272727,33.1927272727273,297.2,102.963636363636,214.356363636364,268.818181818182,102.963636363636,1541.97090909091,156.661818181818,91.6836363636364,13.2181818181818,434.832727272727,318.098181818182,376.963636363636,434.832727272727,0.191493840528016,0.143288106902504
6480,42013,0,0,"NOPA",30.6522117,-92.4323199,0,15,192.151041666667,24.125,127.994791666667,0.787267164179104,192.279411764706,120.724264705882,40.1727941176471,6482.77205882353,333.224264705882,36.6433823529412,296.580882352941,145.606617647059,214.75,271.176470588235,104.584558823529,1535.40808823529,158.551470588235,105.088235294118,11.5477941176471,425.860294117647,340.492647058824,379.919117647059,421.665441176471,0.183607817252308,0.135902025807465
6480,42014,0,0,"NOPA",30.7607257,-92.4607919,0,15,191.234375,29.6875,128.1875,0.794718974358974,191.376383763838,122.125461254613,40.1808118081181,6544.28782287823,334.081180811808,34.210332103321,299.870848708487,122.394833948339,226.011070110701,271.118081180812,102.833948339483,1539.09963099631,162.915129151292,106.077490774908,11.9852398523985,430.656826568266,338.881918819188,371.428044280443,427.793357933579,0.184799851695597,0.137328315497492
6480,42015,0,0,"NOPA",30.0082047,-93.3426979,0,15,198.567708333333,4.875,120.536458333333,0.646332709177103,198.279352226721,103.919028340081,36.9919028340081,6304.7975708502,327.101214574899,50.3765182186235,276.724696356275,267.004048582996,158.87044534413,273.995951417004,112.441295546559,1446.53441295547,153.514170040486,89.0607287449393,17.0890688259109,433.854251012146,284.412955465587,428.348178137652,352.178137651822,0.165162205100969,0.112509814106721
6480,42017,0,0,"NOPA",31.1887275,-91.6715765,0,15,188.308823529412,29.1176470588235,126.843137254902,0.829399033816425,188.189781021898,124.105839416058,40.5474452554745,6622.35766423358,333.032846715328,30.492700729927,302.540145985401,99.6788321167883,235.288321167883,269.481751824818,99.6788321167883,1522.92700729927,163.766423357664,93.1277372262774,15.5401459854015,437.591240875912,304.821167883212,343.149635036496,437.591240875912,0.191888374602945,0.141589613246034
6480,42019,0,0,"NOPA",31.5639297,-92.963258,0,15,186.074074074074,60.3888888888889,117.00462962963,0.802421532045654,185.778181818182,129.745454545455,40.0472727272727,6909.51636363636,338.923636363636,19.1490909090909,319.774545454545,92.72,236.647272727273,270.665454545455,92.4763636363636,1399.02909090909,155.909090909091,90.7163636363636,15.6036363636364,403.225454545455,285.338181818182,311.530909090909,403.221818181818,0.206175678970321,0.140174485786847
6480,42020,0,0,"NOPA",31.46457,-92.29532,0,15,186.004901960784,36.0588235294118,121.671568627451,0.820817010535557,186.241007194245,125.935251798561,39.9676258992806,6849.85611510791,335.694244604317,23.9352517985612,311.758992805755,95.6294964028777,236.575539568345,270.161870503597,94.1043165467626,1460.37769784173,164.197841726619,94.6043165467626,16.1978417266187,424.636690647482,294.812949640288,317.327338129496,424.44964028777,0.197612264064195,0.139723497445173
6480,42021,0,0,"NOPA",31.5890857,-93.0409919,0,15,184.787037037037,64.2777777777778,115.703703703704,0.803609036658141,184.956989247312,130.731182795699,40.1039426523297,6945.35483870968,339.136200716846,17.1863799283154,321.94982078853,91.4444444444444,236.043010752688,270.297491039427,91.1075268817204,1387.6523297491,154.186379928315,89.4336917562724,15.673835125448,398.770609318996,282.960573476703,308.63082437276,398.767025089606,0.207877172039193,0.140338793610822
6480,42022,0,0,"NOPA",31.0143597,-93.1721339,0,15,187.442708333333,72.5,121.390625,0.78229362745098,187.301470588235,128.606617647059,40.6433823529412,6690.86764705882,335.849264705882,23.1727941176471,312.676470588235,108.345588235294,235.375,268.757352941176,96.1617647058823,1453.08088235294,164.632352941176,97.8272058823529,14.5845588235294,419.316176470588,308.860294117647,346.106617647059,412.102941176471,0.19668334228739,0.138405879935139
6480,42023,0,0,"NOPA",32.7618191,-91.7299813,0,15,176.162280701754,33.6842105263158,114.938596491228,0.803602380405664,176.592857142857,125.492857142857,37.6,7456.87142857143,336.45,6.99642857142857,329.453571428571,152.989285714286,230.282142857143,268.914285714286,76.3285714285714,1379.97857142857,145.017857142857,76.75,19.475,402.496428571429,250.228571428571,282.242857142857,399.828571428571,0.190800876165312,0.126530384068186
6480,42024,0,0,"NOPA",32.3944346,-91.6538661,0,15,180.811111111111,26.2666666666667,115.605555555556,0.787538558014755,180.719424460432,124.453237410072,38.226618705036,7252.14748201439,337.384892086331,15.9424460431655,321.442446043165,165.071942446043,232.68345323741,270.744604316547,83.8129496402878,1385.08633093525,147.647482014388,77.8992805755396,20.4784172661871,410.115107913669,248.370503597122,280.679856115108,407.643884892086,0.190160468106144,0.126398251573737
6480,42025,0,0,"NOPA",32.2555287,-92.3123249,0,15,180.294117647059,51.5882352941176,116.269607843137,0.83823118498417,180.329749103943,130.100358422939,39.7670250896057,7105.51971326165,337.706093189964,14.6057347670251,323.100358422939,139.94982078853,231.702508960573,268.63082437276,85.5698924731183,1393.73835125448,148.186379928315,80.2544802867384,17.8602150537634,405.075268817204,264.311827956989,289.132616487455,400.899641577061,0.207295709661642,0.140578156451488
6480,42026,0,0,"NOPA",32.4602687,-92.6215889,0,15,177.093137254902,71,113.75,0.845628169014084,177.248201438849,130.76618705036,39.1546762589928,7261.07913669065,337.539568345324,7.45323741007194,330.086330935252,152.694244604317,230.158273381295,267.377697841727,80.0287769784173,1371.30215827338,145.982014388489,78.9892086330935,16.410071942446,392.431654676259,267.938848920863,289.068345323741,383.935251798561,0.212301905436401,0.142266853553619
