"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5810,88005,1,1,"SOSP",38.5758867,-78.5051729,15,0,112.868421052632,391.842105263158,84.719298245614,0.850879,113.737541528239,130.242524916944,35.78073089701,8188.04983388704,292.946843853821,-66.2458471760797,359.1926910299,201.312292358804,4.19269102990033,216.285714285714,4.19269102990033,1018.89368770764,101.495016611296,65.5681063122924,14.6279069767442,293.601328903654,201.774086378738,290.528239202658,201.774086378738,0.303586768635935,0.28072128195829,0.132247956119207,0.122294434298084,3.69896373056995,0.292,0.72058516740799
5810,88007,1,1,"SOSP",38.8163337,-78.5638129,15,0,107.137254901961,437.470588235294,81.7549019607843,0.861640086666667,107.212624584718,130.664451827243,35.6611295681063,8234.32890365448,287.478405315615,-73.8106312292359,361.28903654485,191.614617940199,-3.12624584717608,210.14950166113,-3.12624584717608,982.146179401993,98.6046511627907,62.063122923588,15.2923588039867,286.90365448505,190.71096345515,282.960132890365,190.71096345515,0.316866860781902,0.296094328137372,0.160350613971044,0.134935095922979,3.37857142857143,0.288799283154122,0.722612977027893
5810,88014,1,1,"SOSP",37.0178877,-81.9476239,15,0,113.460784313725,684.470588235294,95.7549019607843,0.856345506666667,113.708474576271,130.2,37.9864406779661,7669.54576271186,280.949152542373,-57.4508474576271,338.4,191.138983050847,65.6067796610169,209.31186440678,10.8915254237288,1148.61355932203,119.610169491525,80.6271186440678,12.0915254237288,334.498305084746,250.145762711864,322.657627118644,257.366101694915,0.358608909093207,0.320898631981762,0.210504106718166,0.200174338647606,0.691391941391938,0.0663949275362318,0.726745307445526
5810,88023,0.4,1,"SOSP",37.7014449,-78.7872126,6,9,127.852941176471,261.705882352941,92.9117647058823,0.85218018,127.360544217687,130.534013605442,36.7721088435374,7982.78911564626,302.159863945578,-47.7278911564626,349.887755102041,209.465986394558,21.4421768707483,228.255102040816,21.4421768707483,1116.13605442177,110.80612244898,78.4625850340136,11.4965986394558,308.56462585034,240.768707482993,299.704081632653,240.768707482993,0.295089997125963,0.269526694969077,0.155261351247323,0.0649669380487056,1.09585492227979,0.11580310880829,0.721258044242859
5810,88026,0.466666666666667,1,"SOSP",37.9811797,-77.8218239,7.00000000000001,7.99999999999999,132.683333333333,102.95,90.0625,0.860362566666667,132.858108108108,127.962837837838,35.8817567567568,8092.7804054054,306.898648648649,-44.6013513513514,351.5,234.665540540541,24.9560810810811,234.665540540541,24.9560810810811,1080.50337837838,106.280405405405,76.2972972972973,10.6081081081081,302.766891891892,237.885135135135,302.766891891892,237.885135135135,0.287118193808174,0.260555928552781,0.268162640701809,0.18623121596566,2.07115059221658,0.0816573556797017,0.757593154907227
5810,88029,0.866666666666667,1,"SOSP",37.6595013,-76.341428,13,1.99999999999999,143.680555555556,14,89.4074074074074,0.688806293333333,143.613756613757,109.074074074074,32.6666666666667,7958.61375661376,306.338624338624,-22.7407407407407,329.079365079365,237.957671957672,100.481481481481,243.555555555556,38.4391534391534,1083.1746031746,111.201058201058,73.3544973544974,12.6349206349206,311.666666666667,239.968253968254,307.587301587302,251.132275132275,0.197569671205617,0.151181477758494,0.252543541292123,0.229010184779747,4.5204248366013,0.360090090090091,0.7517409324646
5810,88043,0.333333333333333,1,"SOSP",36.6057147,-77.1454409,4.99999999999999,10,146.519607843137,27.7058823529412,96.9509803921569,0.8041379,146.745704467354,127.907216494845,37.3058419243986,7696.6529209622,314.3264604811,-24.639175257732,338.965635738832,243.725085910653,102.529209621993,243.725085910653,44.6460481099656,1165.05498281787,126.865979381443,75.5360824742268,15.6701030927835,352.408934707904,242.580756013746,352.408934707904,274.134020618557,0.228371272486151,0.168572078843589,0.293180894879654,0.192456468139301,2.42678883071553,0.283333333333333,0.737260520458221
5810,88048,0.933333333333333,1,"SOSP",36.7293227,-76.0167249,14,1,153.602564102564,6.46153846153846,97.3205128205128,0.707033673333333,153.674556213018,99.3195266272189,32.1005917159763,7459.15976331361,304.449704142012,-0.479289940828402,304.92899408284,243.674556213018,114.786982248521,247.816568047337,56.2307692307692,1167.85207100592,136.662721893491,73.4733727810651,19.4733727810651,375.627218934911,239.923076923077,364.171597633136,270.988165680473,0.222378438559023,0.152254327428198,0.222444507982788,0.115534121584733,1.11108156028369,0.120752688172043,0.791707694530487
5810,88051,0.266666666666667,1,"SOSP",37.0463681,-79.076783,4.00000000000001,11,135.083333333333,192,90.9444444444444,0.823180366666667,134.897260273973,131.770547945205,37.2534246575342,7919.29452054795,308.294520547945,-40.5308219178082,348.825342465753,226.167808219178,42,234.825342465753,29.5513698630137,1091.31506849315,106.551369863014,80.8321917808219,8.76369863013699,295.893835616438,248.513698630137,292.431506849315,249.996575342466,0.27316002811676,0.241664884422988,0.23794912193175,0.0967159056877858,1.75083333333333,0.144827586206897,0.70596981048584
5810,89001,1,1,"SOSP",48.2533397,-124.2718359,15,0,86.6594202898551,240.217391304348,191.057971014493,0.783067593333333,85.50622406639,84.1120331950207,41.3692946058091,4184.84647302905,203.983402489627,2.9045643153527,201.078838174274,40.3734439834025,138.796680497925,141.116182572614,35.9917012448133,2379.82987551867,373.510373443983,49.9958506224066,59.5560165975104,1066.93360995851,174.55601659751,208.016597510373,1004.89626556017,0.141996600939926,0.119565437945945,0.194628512373595,0.215398487856468,1.8383152173913,0.0949820788530465,0.503259897232056
5810,89002,1,1,"SOSP",48.1127527,-123.3860549,15,0,76.9861111111111,472.722222222222,122.634259259259,0.771658766666667,68.7008547008547,82.7136752136752,38.974358974359,4523.98717948718,192.722222222222,-16.991452991453,209.713675213675,20.4188034188034,127.316239316239,129.358974358974,16.5726495726496,1709.02136752137,279.491452991453,35.8675213675214,59.0213675213675,790.132478632479,134.350427350427,152.209401709402,728.474358974359,0.17593697117012,0.149500790802506,0.178638256419061,0.272437384772812,2.71098039215686,0.182380952380952,0.535324394702911
5810,89004,1,1,"SOSP",48.7004247,-121.2122809,15,0,34.8522727272727,1303.5,113.375,0.875953066666667,36.2606232294618,97.7308781869688,33.742209631728,6531.90651558074,198.866855524079,-86.671388101983,285.538243626062,-38.2691218130312,120.538243626062,120.85835694051,-43.9886685552408,1356.26345609065,216.229461756374,39.5524079320113,54.2209631728045,620.900849858357,139.688385269122,145.209631728045,567.28895184136,0.207234863204443,0.187947802976029,0.207544559319262,0.163694624915775,2.28894645941278,0.152958579881657,0.710149586200714
5810,89005,0.866666666666667,1,"SOSP",48.3550687,-120.2118449,13,1.99999999999999,42.2896825396825,1195.90476190476,47.3531746031746,0.75176292,40.3785310734463,122.107344632768,33.8022598870056,8057.18079096045,238.274011299435,-117.522598870056,355.796610169492,-55.9604519774011,140.042372881356,142.742937853107,-62.9237288135593,590.748587570621,95.0762711864407,21.7598870056497,46.9519774011299,261.646892655367,77.4774011299435,82.8559322033898,240.833333333333,0.146199526337311,0.121330246158496,0.269933090934224,0.24471891681059,6.76967984934088,0.4320281124498,0.552290141582489
5810,89006,0.4,1,"SOSP",48.0936267,-119.8061899,6,9,70.1449275362319,789.391304347826,30.5144927536232,0.550108053333333,72.2263610315186,127.065902578797,33.4068767908309,8618.83667621776,279.988538681948,-95.0773638968481,375.065902578797,-32.0515759312321,176.383954154728,181.421203438395,-40.0830945558739,357.111747851003,54.4441260744986,13.5759312320917,40.5042979942693,147.054441260745,48.5014326647565,57.0601719197708,134.702005730659,0.106273056399744,0.0729969019269856,0.24598176740981,0.472667310350693,2.47849462365591,0.258333333333333,0.472517460584641
5810,89019,1,1,"SOSP",46.6387037,-121.3902819,15,0,43.8571428571429,1305.85714285714,148.416666666667,0.84885514,43.0087719298246,95.2134502923977,35.0906432748538,6026.65204678363,200.070175438596,-67.0146198830409,267.084795321637,-23.1491228070175,121.511695906433,123.555555555556,-28.0555555555556,1840.84210526316,303.552631578947,30.1228070175439,62.6140350877193,878.964912280702,140.230994152047,150.766081871345,815.728070175439,0.176640707578376,0.150881057902722,0.286808375504181,0.201368015278234,5.41322160148976,0.34,0.673907518386841
5810,89029,1,1,"SOSP",48.5091787,-120.1732639,15,0,33.3708333333333,1352.75,46.5208333333333,0.766719526666667,32.7485875706215,120.299435028249,33.638418079096,7972.44915254237,228.200564971751,-124.152542372881,352.353107344633,-62.271186440678,131.494350282486,134.042372881356,-69.1553672316384,564.827683615819,87.1242937853107,24.090395480226,41.8389830508475,238.757062146893,82.5564971751412,89.1214689265537,220.161016949153,0.163656216501896,0.137297966771851,0.253561558738628,0.274398080414449,3.18141762452107,0.21144578313253,0.512646436691284
5810,89036,1,1,"SOSP",47.5534987,-120.6802069,15,0,50.7272727272727,1079.04545454545,82.3409090909091,0.794760586666667,49.2485549132948,108.93063583815,33.5751445086705,7271.26589595376,230.919075144509,-87.1300578034682,318.049132947977,-35.757225433526,141.64450867052,143.459537572254,-41.4161849710983,1026.17919075145,177.017341040462,20.014450867052,62.4161849710983,500.881502890173,88.7919075144509,92.1994219653179,461.5,0.152992939520422,0.130891063164659,0.199002410306964,0.104642137389822,1.43247126436781,0.0817365269461076,0.616789400577545
5810,89043,0.933333333333333,1,"SOSP",46.4024557,-121.5554509,14,1,50.5039682539683,1214.47619047619,158.97619047619,0.891559713333333,50.3137829912023,99.1407624633431,36.5718475073314,5893.57184750733,208.985337243402,-58.2903225806452,267.275659824047,-14.2785923753666,127.483870967742,128.99706744868,-19.2375366568915,1948.75953079179,322.83284457478,29.4721407624633,63.5601173020528,935.797653958944,141.243401759531,152.029325513196,870.909090909091,0.183197405452834,0.160084388943583,0.270269269051003,0.267933546907633,3.94573643410852,0.360558464223386,0.667728841304779
5810,89049,1,1,"SOSP",48.2516757,-120.1583639,15,0,48.0454545454545,1105.13636363636,46.1363636363636,0.721978306666667,47.9008498583569,123.164305949008,33.7337110481586,8176.32861189802,247.932011331445,-111.770538243626,359.702549575071,-50.1359773371105,148.492917847025,151.722379603399,-57.3087818696884,556.240793201133,89.9886685552408,19.4900849858357,47.4645892351275,247.473087818697,70.7932011331445,76.4022662889518,227.70821529745,0.139297953156263,0.112983627018003,0.259620621385265,0.224524738372556,4.08447971781305,0.304653130287648,0.56488698720932
5810,89053,1,1,"SOSP",47.9693587,-123.4988999,15,0,63.8166666666667,774,170.329166666667,0.845973033333333,60.6780821917808,83.8356164383562,38.8390410958904,4597.64383561644,188.030821917808,-25.0342465753425,213.065068493151,12.6301369863014,120.455479452055,123.16095890411,8.80821917808219,2132.31164383562,347.784246575342,43.3801369863014,59.6712328767123,981.171232876712,162.366438356164,185.369863013699,910.780821917808,0.178552326981773,0.147778807299274,0.233401679341828,0.486124324785499,3.08551483420593,0.176465201465201,0.614703774452209
5810,89057,1,1,"SOSP",47.1349527,-118.1635439,15,0,88.8531746031746,570.571428571429,27.8650793650794,0.412503053333333,89.4156976744186,135.058139534884,37.5959302325581,7612.96802325581,299.566860465116,-55.0843023255814,354.651162790698,-2.72383720930233,183.991279069767,188.142441860465,-7.04651162790698,331.767441860465,46.9593023255814,11.8168604651163,38.5348837209302,129.531976744186,41.2122093023256,47.531976744186,116.912790697674,0.0724785381283339,0.0422562650223531,0.0963819736748614,0.128942329236568,0.34176356589147,0.0465579710144928,0.365862011909485
5810,89066,1,1,"SOSP",48.5374977,-122.4719929,15,0,93.0912698412698,166.333333333333,80.5833333333333,0.764804733333333,92.026402640264,87.4389438943894,39.976897689769,4557.84158415842,215.46204620462,-0.943894389438944,216.405940594059,40.1815181518152,150.524752475248,150.739273927393,36.1683168316832,1045.3300330033,146.673267326733,34.9405940594059,42.8217821782178,428.518151815182,125.112211221122,128.534653465347,388.221122112211,0.254957744215879,0.256652421603183,0.164167392354428,0.377915923696513,1.1516129032258,0.0798850574712641,0.568789422512054
5810,89071,1,1,"SOSP",48.8504757,-117.8829919,15,0,59.2234848484849,973.681818181818,51.1780303030303,0.887702373333333,58.5380281690141,116.535211267606,32.0619718309859,8188.49295774648,262.259154929577,-95.1605633802817,357.419718309859,-38.7492957746479,157.267605633803,164.323943661972,-45.1098591549296,615.915492957746,77.8704225352113,31.9042253521127,28.0478873239437,218.112676056338,102.994366197183,125.994366197183,198.791549295775,0.19773913134563,0.158080065313876,0.184795732856101,0.104721847551401,1.98104395604395,0.143063063063063,0.675108551979065
5810,89075,0.733333333333333,1,"SOSP",47.6640047,-119.6308899,11,4.00000000000001,84.2460317460317,646.809523809524,21.9960317460317,0.39148062,84.2708933717579,123.504322766571,32.4034582132565,8715.36887608069,293.824207492795,-81.4438040345821,375.268011527377,-21.1008645533141,190.115273775216,195.317002881844,-28.700288184438,264.371757925072,39.6512968299712,9.23631123919308,40.0778097982709,106.622478386167,34.2247838616715,42.2017291066282,95.2334293948127,0.0717348661811708,0.0426755280674907,0.178237098385304,0.266799757940509,2.30458333333333,0.19914089347079,0.405182242393494
5810,89078,1,1,"SOSP",46.5431147,-123.4697269,15,0,94.2896825396825,195.952380952381,179.940476190476,0.91826332,94.0725075528701,103.640483383686,45.7643504531722,4397.87613293051,224.776435045317,0.450151057401813,224.326283987915,45.0755287009063,150.157099697885,152.299093655589,41.1752265861027,2148.05740181269,339.574018126888,35.4743202416918,60.7371601208459,989.138972809668,153.051359516616,171.664652567976,924.942598187311,0.217370023457909,0.214901322848654,0.209220855649734,0.179659286550731,4.32393162393162,0.261451942740286,0.66125875711441
5810,89079,1,1,"SOSP",46.8066477,-122.4157869,15,0,89.375,402.375,132.364583333333,0.924258513333333,89.7631578947368,105.190058479532,42.3099415204678,5017.4298245614,235.625730994152,-10.1754385964912,245.801169590643,33.8830409356725,155.301169590643,155.891812865497,29.9093567251462,1593.47076023392,244.856725146199,30.8801169590643,55.4970760233918,720.178362573099,141.523391812865,146.184210526316,656.184210526316,0.238742894257852,0.24523515751322,0.131910403501274,0.16941412093407,1.63111111111111,0.192896174863388,0.677079796791077
5810,89111,1,1,"SOSP",47.7443857,-121.9848029,15,0,93.1212121212121,273.772727272727,123.943181818182,0.854464946666667,91.8996960486322,91.3161094224924,39.1884498480243,4956.42249240122,226.367781155015,-3.83586626139818,230.203647416413,36.1580547112462,156.364741641337,156.808510638298,32.2765957446809,1534.62006079027,221.395136778115,39.0303951367781,48.370820668693,651.313069908815,159.957446808511,163.16717325228,594.018237082067,0.232199696888549,0.237791352906655,0.125336189888246,0.167204754794304,0.789062499999998,0.10034188034188,0.617160677909851
5810,89152,0.666666666666667,1,"SOSP",48.8474137,-117.1882249,10,5,45.781746031746,1220.04761904762,64.6984126984127,0.91611998,45.3792134831461,110.643258426966,31.7275280898876,7830.19943820225,243.511235955056,-99.6292134831461,343.140449438202,-45.4578651685393,142.137640449438,147.073033707865,-51.873595505618,774.337078651685,101.424157303371,35.9129213483146,32.8483146067416,292.016853932584,117.980337078652,139.77808988764,266.182584269663,0.186706831437776,0.156713682043399,0.167583027913052,0.276887413199925,2.65135869565217,0.149822695035461,0.748074114322662
5810,90003,1,1,"SOSP",37.6627657,-80.3143619,15,0,105.920833333333,682.65,86.0625,0.87869018,105.948805460751,132.160409556314,37.6313993174061,7850.76109215017,278.901023890785,-68.0819112627986,346.982935153584,185.798634812287,5.55290102389078,203.897610921502,0.580204778156997,1031.45051194539,106.610921501706,72.3037542662116,12.0238907849829,295.078498293515,221.150170648464,289.163822525597,221.184300341297,0.387853095323625,0.370668120210766,0.220866794662049,0.244075702282036,2.08113553113553,0.173049645390071,0.73772519826889
5810,90014,1,1,"SOSP",38.793062,-81.4097591,15,0,115.476851851852,281,93.8657407407407,0.875371113333333,115.621262458472,133.651162790698,36.5548172757475,8306.98006644518,295.242524916944,-65.4451827242525,360.687707641196,215.136212624585,8.28571428571429,219.132890365449,4.06976744186047,1128.10299003322,124.142857142857,76.7873754152824,13.7873754152824,327.890365448505,247.205980066445,327.75415282392,247.265780730897,0.28409562221336,0.256819209412313,0.214708351890176,0.108288554009872,2.26693548387097,0.10704365079365,0.739012539386749
5810,90016,1,1,"SOSP",38.7133034,-81.0222682,15,0,113.805555555556,339.444444444444,98.662037037037,0.88119048,113.36,136.11,37.4866666666667,8161.25666666667,291.11,-67.26,358.37,214.14,3.64333333333333,214.843333333333,3.64333333333333,1185.92666666667,129.466666666667,80.0466666666667,13.6466666666667,346.973333333333,258.57,346.946666666667,258.57,0.28716981057343,0.261883353900748,0.230092190955217,0.122839186594553,5.12249544626594,0.37216404886562,0.736727058887482
5810,90019,1,1,"SOSP",38.5848407,-81.7998809,15,0,119.279166666667,257.95,92.0541666666667,0.86415922,119.471186440678,131.172881355932,36.071186440678,8323.02033898305,298.094915254237,-61.0203389830508,359.115254237288,212.003389830508,24.5084745762712,223.227118644068,7.85762711864407,1102.39322033898,124.762711864407,73.3762711864407,14.9966101694915,322.891525423729,240.223728813559,322.322033898305,240.572881355932,0.280149344748457,0.248538161295916,0.228195733663765,0.11837048307099,1.18361581920904,0.105555555555555,0.73422509431839
5810,90026,1,1,"SOSP",38.8296121,-80.7951792,15,0,111.231481481481,361.166666666667,101.12962962963,0.884435966666667,111.19397993311,136.819397993311,37.6454849498328,8152.20401337793,289.267558528428,-69.7458193979933,359.013377926421,210.073578595318,4.36789297658863,212.494983277592,1.53511705685619,1214.41471571906,131.150501672241,81.8294314381271,13.4214046822742,355.260869565217,265.371237458194,355.040133779264,265.387959866221,0.280619454178518,0.257466048275306,0.251657277997294,0.146673543851864,5.48022598870057,0.360732984293194,0.73351526260376
5810,90030,1,1,"SOSP",38.3707667,-79.8181159,15,0,90.0833333333333,900.111111111111,102.62962962963,0.89064242,88.8389261744966,123.822147651007,35.5805369127517,7902.98322147651,256.815436241611,-86.1778523489933,342.993288590604,169.040268456376,0.359060402684564,186.080536912752,-17.993288590604,1246.4966442953,125.718120805369,88.2080536912752,10.0604026845638,348.731543624161,275.439597315436,340.530201342282,276.473154362416,0.334427474964077,0.343188333358151,0.399627848500316,0.206714140786093,2.39719101123595,0.211191626409018,0.787972211837769
5810,90037,1,1,"SOSP",39.9139422,-80.7304852,15,0,101.605263157895,348.052631578947,88.4605263157895,0.872276686666667,101.572368421053,125.763157894737,34.0427631578947,8602.83881578947,283.618421052632,-80.4210526315789,364.039473684211,188.282894736842,-14.4671052631579,208.092105263158,-14.4671052631579,1061.76973684211,113.657894736842,66.3322368421053,16.9309210526316,324.996710526316,214.5,316.217105263158,214.5,0.308136805918527,0.291474728948153,0.29488250181393,0.325730875506049,5.69438502673798,0.361428571428572,0.736756801605225
5810,90041,1,1,"SOSP",39.652653,-80.7730165,15,0,104.285087719298,339.210526315789,91.5526315789474,0.880515706666667,104.406557377049,130.229508196721,35.2229508196721,8495.30163934426,286.819672131148,-77.6295081967213,364.449180327869,190.183606557377,-10.2,209.691803278689,-10.2,1098.91475409836,116.377049180328,70.2622950819672,15.7967213114754,330.84262295082,227.108196721311,325.304918032787,227.108196721311,0.302560788198425,0.285684243804928,0.261838045575717,0.253114417479354,4.96756756756757,0.254096834264432,0.73382955789566
5810,90046,1,1,"SOSP",39.0940821,-79.935752,15,0,96.3157894736842,611.789473684211,104.15350877193,0.882846393333333,96.3585526315789,127.894736842105,35.8618421052632,8134.42763157895,270.953947368421,-80.7105263157895,351.664473684211,181.075657894737,31.0427631578947,197.286184210526,-13,1253.85855263158,128.444078947368,84.3355263157895,12.7861842105263,365.217105263158,275.786184210526,361.411184210526,277.213815789474,0.286524026164635,0.269300173764476,0.455210216761565,0.385934403548343,3.21428571428571,0.217507763975155,0.761592149734497
5810,90048,1,1,"SOSP",39.1823897,-78.5094379,15,0,106.583333333333,357.95,78.9916666666667,0.85940502,106.343333333333,129.92,35.0266666666667,8424.93666666667,290.103333333333,-75.67,365.773333333333,192.166666666667,-6.34333333333333,211.89,-6.34333333333333,946.023333333333,95.97,59.4,15.4,280.743333333333,182.463333333333,273.95,182.463333333333,0.310954413293763,0.285064743264361,0.174790808016384,0.116761923116226,1.26102564102564,0.140666666666667,0.722926557064056
5810,90140,1,1,"SOSP",39.1928067,-80.0991062,15,0,101.606481481481,493.333333333333,101.435185185185,0.8769715,101.967320261438,130.866013071895,36.1830065359477,8226.19281045752,279.983660130719,-76.5980392156863,356.581699346405,190.235294117647,29.8888888888889,204.37908496732,-8.42483660130719,1214.35620915033,125.18954248366,80.7352941176471,13.4509803921569,355.83660130719,265.477124183007,353.369281045752,266.421568627451,0.279323143539548,0.256112104380145,0.34558725069769,0.274680601080248,1.51747311827957,0.089005235602094,0.733788907527924
5810,91004,1,1,"SOSP",46.3087137,-91.0900569,15,0,40.6212121212121,381.363636363636,66.75,0.9227033,40.8816568047337,124.784023668639,26.9112426035503,11093.5857988166,261.130177514793,-193.144970414201,454.275147928994,166.369822485207,-112.381656804734,175.618343195266,-112.381656804734,804.739644970414,107.059171597633,21.3372781065089,43.9319526627219,310.381656804734,86.7426035502959,306.218934911243,86.7426035502959,0.174096923917105,0.179876953957804,0.335559146803708,0.372823186832588,5.57513089005237,0.346588693957115,0.818879067897797
5810,91005,1,1,"SOSP",46.7999037,-90.9468609,15,0,44.5119047619048,226.619047619048,65.2261904761905,0.739756206666667,44.7147058823529,116.4,26.4764705882353,10591.1382352941,256.620588235294,-174.258823529412,430.879411764706,167.95,-99.7647058823529,174.152941176471,-99.7647058823529,785.797058823529,102.047058823529,21.8176470588235,40.1411764705882,290.188235294118,93.8823529411765,287.6,93.8823529411765,0.104237727639631,0.0961393043303135,0.261547477994632,0.262672138615245,4.46752873563218,0.235245901639344,0.652880907058716
5810,91006,1,1,"SOSP",46.1105637,-90.7900389,15,0,41.0291666666667,429.95,69.225,0.92590282,41.1275964391691,122.275964391691,26.6646884272997,11103.4629080119,257.919881305638,-191.789317507418,449.709198813056,163.946587537092,-112.489614243323,175.516320474777,-112.489614243323,831.611275964392,110.219584569733,22.4124629080119,43.3026706231454,318.581602373887,91.5044510385757,313.519287833828,91.5044510385757,0.196416513634222,0.205505421353289,0.390555514392541,0.504150141382402,4.19786096256684,0.381843575418995,0.836053073406219
5810,91008,1,1,"SOSP",46.1709797,-89.6003879,15,0,38.7121212121212,492.818181818182,69.5757575757576,0.914201366666667,38.6,122.029850746269,27.3582089552239,10906.3194029851,253.223880597015,-184.474626865672,437.698507462687,163.788059701493,-101.597014925373,171.510447761194,-110.289552238806,835.931343283582,108.570149253731,26.8716417910448,38.5910447761194,302.397014925373,106.402985074627,300.570149253731,108.2,0.199863434823275,0.199504990286102,0.270529606313773,0.424789725737042,4.03669950738916,0.24963768115942,0.7371666431427
5810,91009,1,1,"SOSP",45.0280407,-92.7478269,15,0,67.125,291.55,64.9166666666667,0.862298793333333,67.2319277108434,116.171686746988,25.1265060240964,11578.7469879518,285.424698795181,-168.972891566265,454.397590361446,207.168674698795,-92.7530120481928,207.168674698795,-92.7530120481928,779.03313253012,111.421686746988,20.2228915662651,49.3072289156626,316.792168674699,70.4156626506024,316.792168674699,70.4156626506024,0.193288952510498,0.179014984906052,0.270053402857522,0.228809746124685,5.80833333333334,0.44888888888889,0.749136567115784
5810,91010,1,1,"SOSP",45.3718767,-92.6673889,15,0,61.3541666666667,305.15,65.1708333333333,0.890402906666667,60.6978851963746,119.178247734139,25.4138972809668,11659.3081570997,280.549848942598,-180.441087613293,460.990936555891,201.114803625378,-101.132930513595,201.114803625378,-101.132930513595,781.398791540786,112.700906344411,19.9274924471299,49.6404833836858,319.450151057402,72.2084592145015,319.450151057402,72.2084592145015,0.191336037318961,0.184484313419974,0.381855427262372,0.408401372866875,6.30988023952097,0.38798076923077,0.795341193675995
5810,91012,1,1,"SOSP",45.5969217,-92.2379749,15,0,54.984126984127,341.571428571429,66.1746031746032,0.915366713333333,55.0654761904762,124.3125,26.297619047619,11603.6964285714,276.931547619048,-187.279761904762,464.21130952381,194.824404761905,-106.068452380952,194.824404761905,-106.068452380952,795.589285714286,111.110119047619,20.3303571428571,48.4702380952381,320.553571428571,76.2797619047619,320.553571428571,76.2797619047619,0.195159931073858,0.193302307359789,0.448957057039486,0.527228253860528,8.21038251366122,0.466014897579144,0.836560845375061
5810,91013,1,1,"SOSP",45.5385417,-91.8894659,15,0,55.05,371.2,67.7625,0.921276133333333,55.0208333333333,126.517857142857,26.7946428571429,11493.6279761905,277.229166666667,-185.886904761905,463.116071428571,192.35119047619,-104.324404761905,193.544642857143,-104.324404761905,810.514880952381,112.345238095238,20.797619047619,48.1845238095238,323.526785714286,77.8184523809524,323.345238095238,77.8184523809524,0.19529249136719,0.192645401052221,0.428831648286555,0.51212374874733,10.5579096045198,0.706837606837607,0.839427769184113
5810,91014,1,1,"SOSP",45.3129597,-91.4793629,15,0,57.8666666666667,351.45,68.5375,0.91963436,58.1631419939577,128.057401812689,27.416918429003,11303.6193353474,279.728096676737,-179.323262839879,459.051359516616,191.462235649547,-98.4380664652568,194.277945619335,-98.4380664652568,822.36253776435,113.534743202417,20.595166163142,48.1510574018127,324.746223564955,78.3111782477341,324.199395770393,78.3111782477341,0.193002389866061,0.19066520085708,0.388732970876233,0.437643528479191,7.08482142857145,0.526884920634921,0.806763648986816
5810,91015,1,1,"SOSP",45.8737727,-91.2353139,15,0,44.7587719298246,412.789473684211,68.1491228070175,0.932635973333333,44.7840236686391,128.784023668639,27.3994082840237,11274.224852071,266.855029585799,-195.020710059172,461.87573964497,171.109467455621,-111.87573964497,180.837278106509,-111.87573964497,815.834319526627,111.029585798817,20.9674556213018,47.2810650887574,323.831360946746,80.6242603550296,319.733727810651,80.6242603550296,0.189063583148554,0.193636530422465,0.387282112006928,0.423634069928769,6.94329608938549,0.468527508090616,0.886208415031433
5810,91016,1,1,"SOSP",45.7114417,-91.1942679,15,0,48.1746031746032,399.142857142857,68.7261904761905,0.93268038,47.4035608308605,128.913946587537,27.5281899109792,11242.7922848665,268.792284866469,-191.462908011869,460.255192878338,172.151335311573,-108.893175074184,182.753709198813,-108.893175074184,825.121661721068,112.249258160237,21.0741839762611,47.3620178041543,326.652818991098,80.7418397626113,322.816023738872,80.7418397626113,0.192643785591447,0.197321858967547,0.407312704753213,0.457877881831038,7.76912568306013,0.534971098265897,0.893768489360809
5810,91017,1,1,"SOSP",45.1410957,-90.7920749,15,0,53.0952380952381,374.142857142857,68.2976190476191,0.921997106666667,52.8704819277108,124.198795180723,27.1656626506024,11141.9608433735,270.192771084337,-179.756024096386,449.948795180723,184.653614457831,-101.385542168675,187.105421686747,-101.385542168675,819.036144578313,111.10843373494,20.3915662650602,48.5843373493976,324.210843373494,77.2259036144578,323.873493975904,77.2259036144578,0.207051955377298,0.207255694986948,0.465090000436553,0.544192077229187,9.39627659574472,0.563385146804836,0.833087682723999
5810,91019,1,1,"SOSP",45.6572627,-90.1872869,15,0,42.3,473.1,67.775,0.930873746666667,42.4626865671642,121.274626865672,26.7432835820896,11102.7970149254,257.537313432836,-188.555223880597,446.092537313433,164.080597014925,-110.988059701493,176.438805970149,-110.988059701493,813.44776119403,109.955223880597,21.2208955223881,45.4179104477612,314.483582089552,84.0507462686567,309.286567164179,84.0507462686567,0.216573022515678,0.226476768539272,0.417779554028221,0.471153299377024,6.24714285714287,0.487823834196892,0.875952899456024
