"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5170,11234,0.133333333333333,1,"PUFI",51.97885,-121.46523,1.99999999999999,13,36.1050724637681,1050.47826086957,48.5652173913044,0.849100780664921,36.4175531914894,116.343085106383,32.186170212766,8104.22340425532,220.406914893617,-135.367021276596,355.773936170213,110.244680851064,-3.8563829787234,137.26329787234,-70.5664893617021,569.757978723404,68.311170212766,28.4840425531915,24.5505319148936,184.390957446808,98.2739361702128,178.768617021277,149.090425531915,0.111205647083452,0.044795207249456,0.199937490830715,0.159230712398145,1.29679144385027,0.317248062015504,0.661719501018524
5170,11244,0.0666666666666667,1,"PUFI",52.47331,-121.38518,1,14,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.153248927348267,0.0924435160283117,0.191061524655601,0.0238351863468702,1.14359649122807,0.197064393939394,0.525801301002502
5170,11255,0.8,1,"PUFI",53.9421,-122.8157,12,3,30.8402777777778,752.125,53.5868055555556,0.87182089179536,31.2101265822785,122.306329113924,31.5645569620253,8677.91139240506,223.475949367089,-158.278481012658,381.754430379747,100.215189873418,-5.70632911392405,137.521518987342,-85.220253164557,642.405063291139,65.9670886075949,27.6759493670886,21.5316455696203,192.805063291139,108.048101265823,190.475949367089,165.392405063291,0.088097052772243,0.0422261295949461,0.176952386613668,0.520673253156094,0.495187165775402,0.0909181636726547,0.492169886827469
5170,11402,0.6,1,"PUFI",48.82305,-124.05783,9,6,76.8368055555556,451.541666666667,146.114583333333,0.857685223708173,76.7094017094017,84.6153846153846,37.3988603988604,4898.04843304843,208.960113960114,-14.3817663817664,223.34188034188,24.1908831908832,140.737891737892,141.982905982906,19.4786324786325,1746.2792022792,291.116809116809,36.9287749287749,62.7492877492878,820.458689458689,129.495726495727,146.196581196581,757.729344729345,0.166195648147788,0.121317721764121,0.156087422604875,0.0697527265491454,1.18707865168539,0.0965714285714286,0.575692415237427
5170,14006,1,1,"PUFI",40.4150917,-123.9615249,15,0,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.222250354809819,0.206087881584954,0.240120981639021,0.105586647970339,1.39694589877836,0.0639359698681733,0.573969125747681
5170,14018,0.533333333333333,1,"PUFI",38.3432387,-119.8362579,7.99999999999999,7.00000000000001,55.8041666666667,2251.3,77.85,0.66747676056338,54.9767441860465,137.428571428571,43.9601328903655,6131.08305647841,232.528239202658,-76.3887043189369,308.916943521595,-8.25249169435216,136.691029900332,137.528239202658,-14.4019933554817,930.372093023256,159.009966777409,12.5348837209302,69.0996677740864,437.810631229236,49.8205980066445,55.5647840531561,432.694352159468,0.105156256827217,0.0459462128231541,0.583485922047119,0.496398705334382,4.0860606060606,0.641411042944785,0.928957939147949
5170,14071,1,1,"PUFI",38.0453507,-122.8668979,15,0,132.429487179487,89.2307692307692,79.301282051282,0.551564270517498,134.715231788079,122.423841059603,56.4304635761589,3431.78145695364,251.960264900662,37.1324503311258,214.827814569536,93.2185430463576,173.496688741722,177.503311258278,90.7748344370861,943.258278145695,204.403973509934,1.64238410596026,90.7483443708609,519.960264900662,11.0264900662252,16.6622516556291,517.370860927152,0.191524956125536,0.167794339263476,0.505345806691451,0.947010691634045,11.0736686390532,0.633970856102004,0.940174639225006
5170,14082,0.466666666666667,1,"PUFI",38.7754607,-119.8237379,7.00000000000001,7.99999999999999,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.0749509251452274,0.0260765440985421,0.583623166018256,0.339424348498767,1.69092702169625,0.362280701754386,0.837162911891937
5170,14083,1,1,"PUFI",37.9851247,-122.5909499,15,0,137.8,90.2666666666667,68.7444444444444,0.495367061619701,138.957547169811,114.679245283019,54.4952830188679,3419.25,251.056603773585,43.0660377358491,207.990566037736,96.2783018867924,176.839622641509,181.004716981132,94.6132075471698,808.924528301887,175.594339622642,1.34433962264151,90.3584905660377,444.547169811321,9.43396226415094,15.5,442.88679245283,0.197893740965469,0.152981399179183,0.354685701757157,0.487615949882792,4.82750455373406,0.391252302025783,0.846837759017944
5170,14098,0.266666666666667,1,"PUFI",38.7202247,-121.0356899,4.00000000000001,11,154.210526315789,308.684210526316,62.5350877192982,0.616406578947368,153.513333333333,140.876666666667,43.9466666666667,6184.27666666667,338.156666666667,21.2166666666667,316.94,80.13,232.533333333333,233.423333333333,77.92,785.95,157.136666666667,2.05333333333333,83.42,403.88,13.4766666666667,18.5866666666667,403.196666666667,0.100944378129861,0.0454013472744022,0.0450536613888676,0.00280257489335002,0.220833333333334,0.0155141843971631,0.165532395243645
5170,14106,0.133333333333333,1,"PUFI",33.1990869,-116.7862853,1.99999999999999,13,153.789215686275,791.529411764706,38.8235294117647,0.544056481481481,153.44964028777,148.219424460432,49.7769784172662,5316.25179856115,319.194244604317,23.2482014388489,295.946043165468,97.8237410071942,209.007194244604,226.352517985612,91.910071942446,464.557553956835,84.1438848920863,2.56115107913669,77.7769784172662,242.161870503597,20.1834532374101,33.3920863309352,226.23381294964,0.0882265077888799,0.0370593603433708,0.0357723178563031,0.0437152149320824,0.00312500000000204,0.00276243093922654,0.261124014854431
5170,14108,1,1,"PUFI",36.4530827,-121.6956939,15,0,129,382.571428571429,49.5654761904762,0.601509778225806,129.818181818182,135.590909090909,59.6227272727273,3258.11363636364,253.763636363636,27.1818181818182,226.581818181818,93.6045454545455,168,172.731818181818,91.5636363636364,567.322727272727,112.436363636364,1.50454545454545,88.3636363636364,304.131818181818,6.55454545454545,12.5681818181818,300.595454545455,0.169615953906359,0.268537859334136,0.35218111610875,0.618571841520178,6.12490196078432,0.289526411657559,0.93537974357605
5170,14156,1,1,"PUFI",37.7472667,-119.8035199,15,0,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.127340085348124,0.0673120422855666,0.117661459421828,0.836843172044982,4.61288288288288,0.214776632302405,0.736806690692902
5170,14182,0.933333333333333,1,"PUFI",39.6878368,-123.484892,14,1,113.877192982456,562.894736842105,112.478070175439,0.838289375375375,113.583038869258,151.102473498233,52.3674911660777,4809.12367491166,285.003533568905,-1.99293286219081,286.996466431095,61.1872791519435,176.39222614841,177.710247349823,57.4381625441696,1350.71378091873,250.053003533569,2.98586572438163,83.8445229681979,706.975265017668,23.7279151943463,39.0212014134276,687.911660777385,0.118407287443425,0.103021591608276,0.209854722367097,0.458208247222773,0.644315992292872,0.0720994475138122,0.500454246997833
5170,14186,0.266666666666667,1,"PUFI",38.5498734,-122.719303,4.00000000000001,11,136.625,249.388888888889,84.4907407407407,0.710225883040936,136.926421404682,147.571906354515,53.2775919732441,4628.31772575251,296.652173913043,20.0936454849498,276.558528428094,81.6822742474916,194.541806020067,196.147157190635,80.3612040133779,1001.92307692308,215.133779264214,1.7257525083612,90.0602006688963,550.23745819398,11.4581939799331,17.9698996655518,548.204013377926,0.155993578703092,0.133906717459597,0.399022983263345,0.0747251278134018,2.52472222222222,0.176822916666667,0.866084218025208
5170,14188,1,1,"PUFI",38.7694117,-120.4473869,15,0,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.163326600002782,0.0913255003964759,0.087792380770841,0.191471318447338,0.780000000000001,0.067843137254902,0.60445249080658
5170,14189,0.8,1,"PUFI",37.2521703,-121.6774341,12,3,144.185185185185,404.111111111111,46.875,0.623243981481482,144.22972972973,139.949324324324,50.9391891891892,4781.35135135135,300.412162162162,26.1722972972973,274.239864864865,87.6418918918919,204.084459459459,206.925675675676,86.597972972973,567.408783783784,113.60472972973,1.625,86.2398648648649,297.141891891892,7.33445945945946,12.8682432432432,297.037162162162,0.146071059959539,0.120302824131093,0.153686307843373,0.364612488312562,0.726024955436721,0.0821180555555556,0.772001266479492
5170,14193,0.933333333333333,1,"PUFI",38.3407717,-123.0480649,14,1,130.494047619048,140.071428571429,88.3452380952381,0.626427228583741,132.208791208791,134.192307692308,57.1923076923077,3638.31868131868,262.686813186813,29.3626373626374,233.324175824176,88.9010989010989,174.741758241758,178.082417582418,86.5384615384615,1046.06593406593,223.302197802198,2.00549450549451,89.7142857142857,572.527472527473,12.510989010989,20.8736263736264,567.664835164835,0.187046346433453,0.181842507374885,0.57140603525286,0.441588365348349,6.81540084388187,0.531684981684982,0.92369544506073
5170,14198,0.0666666666666667,1,"PUFI",41.7401687,-122.6334149,1,14,83.7791666666667,1165.8,53.4041666666667,0.735655263157895,84.8817891373802,159.367412140575,45.9073482428115,6408.49201277955,288.94249201278,-54.5527156549521,343.495207667732,12.0063897763578,168.546325878594,169.840255591054,8.1405750798722,639.875399361022,110.003194888179,8.70607028753994,63.3035143769968,306.025559105431,45.1565495207668,47.3514376996805,284.5303514377,0.0937492946549847,0.0469193573072361,0.184968614517087,3.74974443996975e-08,0.577810650887575,0.0445054945054945,0.506551206111908
5170,14319,1,1,"PUFI",37.1650627,-122.2276839,15,0,135.977777777778,186.933333333333,58.8055555555556,0.68800092506938,137.125714285714,119.508571428571,55.8057142857143,3436.19428571429,251.548571428571,38.3428571428571,213.205714285714,96.28,177.897142857143,181.742857142857,95.08,700.165714285714,144.817142857143,1.85142857142857,87.6514285714286,373.205714285714,8.93142857142857,13.48,373.085714285714,0.305957271061988,0.401530206504097,0.48223365717553,0.553263251173685,6.55545073375262,0.311744386873921,0.965824961662292
5170,14434,1,1,"PUFI",38.1700196,-120.0376959,15,0,89.287037037037,1673.66666666667,86.3425925925926,0.729846748538012,86.3872053872054,140.750841750842,44.5084175084175,6194.89898989899,268.363636363636,-44.1717171717172,312.535353535354,18.4511784511784,168.555555555556,169.478114478114,15.8484848484848,1035.45117845118,181.468013468013,8.05387205387205,75.4545454545455,499.845117845118,36.5488215488216,43.6902356902357,497.491582491583,0.120791840163528,0.0636944090447138,0.10821783396636,0.809899248688727,2.34050279329609,0.145663265306123,0.745776116847992
5170,14435,0.666666666666667,1,"PUFI",40.8879703,-123.6046832,10,5,97.3703703703704,889.166666666667,111.87037037037,0.890588508186609,98.474358974359,141.358974358974,49.9134615384615,5016.61858974359,267.214743589744,-13.9807692307692,281.195512820513,44.2307692307692,163.987179487179,165.615384615385,40.3141025641026,1336.23397435897,233.961538461538,5.81410256410256,76.0737179487179,672.461538461538,42.8237179487179,55.7948717948718,636.358974358974,0.208845882302715,0.171403539641831,0.118598012915633,0.0230588732405526,0.661293260473589,0.0475517890772128,0.658817946910858
5170,18008,0.8,1,"PUFI",41.5493443,-73.2167392,12,3,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.199060838348758,0.137092907929094,0.105933723347163,0.059071742431733,0.303954802259888,0.098974358974359,0.544129431247711
5170,18009,0.333333333333333,1,"PUFI",41.5387127,-73.5009399,4.99999999999999,10,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.190891388172482,0.131818845953905,0.118281829240072,0.0442845486523889,1.39153297682709,0.197416666666667,0.551302313804626
5170,18102,0.133333333333333,1,"PUFI",41.7378788,-72.9270422,1.99999999999999,13,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,0.182914326622107,0.129634230665669,0.123823153204215,0.0432332771117104,2.33313840155946,0.200561797752809,0.565818309783936
5170,44006,0.933333333333333,1,"PUFI",44.9258167,-70.9579919,14,1,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.0931529873226978,0.0641764529855849,0.128233918588911,0.243252670163824,3.15921787709496,0.305384615384615,0.44818851351738
5170,44007,0.933333333333333,1,"PUFI",44.6261727,-70.9614079,14,1,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.131955395340325,0.10329491800804,0.14368322142035,0.319940850645944,2.77140151515151,0.233426966292135,0.645413875579834
5170,44012,0.866666666666667,1,"PUFI",44.1485557,-70.5624489,13,1.99999999999999,64.2103174603175,171.285714285714,95.8333333333333,0.916021715740231,63.5398773006135,121.539877300613,29.5153374233129,9693.44785276074,262.981595092025,-141.895705521472,404.877300613497,17.4233128834356,45.8742331288344,185.042944785276,-66.4846625766871,1153.38650306748,122.156441717791,81.0828220858896,11.2760736196319,329.064417177914,256.450920245399,279.371165644172,274.423312883436,0.163566684136761,0.133576963932231,0.14425823219776,0.186235840036045,3.58277467411544,0.318836805555556,0.560214340686798
5170,44013,1,1,"PUFI",44.3340297,-70.2908259,15,0,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,0.195220262415678,0.153721061360714,0.133783977840125,0.144962536166779,1.89157407407408,0.226519337016575,0.587405025959015
5170,44019,0.466666666666667,1,"PUFI",44.9876199,-69.4360208,7.00000000000001,7.99999999999999,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,0.267203645900167,0.219454624637423,0.167975871255238,0.0953443132956102,0.777681992337165,0.0927777777777778,0.683468520641327
5170,44031,0.733333333333333,1,"PUFI",45.233007,-70.190779,11,4.00000000000001,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.0904936777982164,0.0637847196352879,0.0971771773011733,0.0845441673563276,1.77945736434109,0.078026070763501,0.451028794050217
5170,44032,0.866666666666667,1,"PUFI",45.0776834,-70.2128823,13,1.99999999999999,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,0.120851738351373,0.0901077025177108,0.117158049704963,0.143284099389979,1.76008771929825,0.181720430107527,0.574978768825531
5170,44120,0.866666666666667,1,"PUFI",44.5995807,-69.5425659,13,1.99999999999999,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,0.269269343202296,0.20589664669795,0.288529095295757,0.314932599071008,1.74053601340034,0.160742496050553,0.673507392406464
5170,45013,0.133333333333333,1,"PUFI",50.07638,-96.60014,1.99999999999999,13,20.1006944444444,244.583333333333,43.1527777777778,0.841626133205704,20.2786885245902,111.96174863388,22.292349726776,13077.0245901639,252.991803278689,-238.224043715847,491.215846994536,176.669398907104,-146.513661202186,176.669398907104,-160.234972677596,517.327868852459,81.8907103825137,16.6393442622951,51.6475409836066,227.196721311475,61.7322404371585,227.196721311475,61.9617486338798,0.0732822425657583,0.0271784410163601,0.0729616400547335,0.019900089849886,0.606410256410257,0.0530487804878049,0.356566995382309
5170,45101,0.333333333333333,1,"PUFI",49.44727,-95.40772,4.99999999999999,10,20.3484848484848,333.636363636364,46.4204545454545,0.846596800421801,20.3837535014006,112.683473389356,22.4509803921569,12896.4845938375,252.114845938375,-238.770308123249,490.885154061625,175.425770308123,-156.549019607843,175.425770308123,-157.683473389356,557.633053221288,89.9019607843137,16.9635854341737,53.8963585434174,248.044817927171,60.484593837535,248.044817927171,60.484593837535,0.0973806429035294,0.0417016625464044,0.0640562982188018,0.0256023804568475,0.313333333333334,0.0710900473933649,0.388720721006393
5170,45213,0.266666666666667,1,"PUFI",50.44475,-96.55677,4.00000000000001,11,18.5119047619048,229.142857142857,43.4523809523809,0.776454316125376,18.7021857923497,111.898907103825,22.1639344262295,13116.3633879781,251.855191256831,-241.521857923497,493.377049180328,175.592896174863,-144.5,175.592896174863,-162.418032786885,520.795081967213,80.9945355191257,17.4562841530055,49.3633879781421,224.398907103825,65.396174863388,224.398907103825,65.9234972677596,0.0483015338389468,0.015319544408949,0.0736772579056616,0.0131759210448626,0.581355932203389,0.181531531531532,0.319700747728348
5170,46003,0.533333333333333,1,"PUFI",39.4387843,-79.1698659,7.99999999999999,7.00000000000001,89.0925925925926,624.5,91.8564814814815,0.87600641025641,88.8514851485149,124.745874587459,34.6105610561056,8300.79537953795,266.904290429043,-88.3993399339934,355.303630363036,172.861386138614,2.2970297029703,191.818481848185,-22.8547854785479,1103.55445544554,112.412541254125,72.5742574257426,13.7128712871287,322.970297029703,231.716171617162,314.722772277228,233.036303630363,0.244514462307208,0.115941195798727,0.216521181133583,0.131713123706775,0.982446808510639,0.204736842105263,0.790548980236053
5170,46052,0.2,1,"PUFI",39.3377737,-79.3101889,3,12,88.1416666666667,685.85,97.25,0.880932,87.7940199335548,124.408637873754,34.8305647840532,8215.69102990033,263.906976744186,-88.4053156146179,352.312292358804,170.956810631229,21.0730897009967,189.571428571429,-22.8671096345515,1161.59468438538,117.847176079734,77.2392026578073,13.312292358804,338.767441860465,247.744186046512,330.950166112957,250.056478405316,0.236117005985322,0.117750381982818,0.201684422416036,0.112364678531855,0.803529411764706,0.0902173913043478,0.736796379089355
5170,46102,0.4,1,"PUFI",39.5399409,-79.1662387,6,9,88.6791666666667,626.4,91.8625,0.875363596491228,87.9197324414716,123.802675585284,34.2909698996656,8353.98996655518,266.364548494983,-89.4849498327759,355.849498327759,172.374581939799,-5.54515050167224,191.531772575251,-24.5351170568562,1099.97658862876,112.220735785953,72.1973244147157,13.6688963210702,321.966555183946,231.357859531773,313.391304347826,232.274247491639,0.250023408224919,0.116465182992005,0.257036903778434,0.170184118464473,0.785685071574642,0.110740740740741,0.80019736289978
5170,47014,0.0666666666666667,1,"PUFI",42.2697823,-72.3589728,1,14,79.7083333333333,198.1,96.4833333333333,0.90298930948331,80.2492113564669,122.17665615142,31.0315457413249,9210.11041009464,274.548895899054,-112.470031545741,387.018927444795,111.98738170347,-30.6813880126183,195.914826498423,-43.3722397476341,1160.29652996845,106.482649842271,82.4416403785489,6.80441640378549,306.542586750789,264.201892744479,298.438485804416,269.725552050473,0.14385978251194,0.0983192563719061,0.204230892727524,0.20808464187548,1.06001773049645,0.0845360824742268,0.724053621292114
